file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00055_02457.500-02459.050,ཨེ་ནས་ཨ་ཧྥུ་རི་ཀ་ཨ་ཧྥུ་རི་ཀ་པ་ནས།  ,e nas a h+phu ri ka a h+phu ri ka pa nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00055_02457.500-02459.050.wav,STT_TT,3,35,1.550000000000182,wav16k/STT_TT00055_02457.500-02459.050.wav,ཨེ་ནས་ཨ་ཧྥརིཀ་ཨ་ཧྥརི་ཀ་ནས་
STT_TT00055_02459.500-02461.100,ཨུ་ཡོང་བསྡད་པ་ཅིག་གིས་ ,u yong bsdad pa cig gis _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00055_02459.500-02461.100.wav,STT_TT,3,23,1.599999999999909,wav16k/STT_TT00055_02459.500-02461.100.wav,ཨེ་ཡོང་བསྡད་པ་གཅིག་གི་
STT_TT00055_02463.900-02465.250,ས་གནས་ཀི་ད་དེ་ཡིན་པ་འདྲ་ ,sa gnas ki da de yin pa 'dra _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00055_02463.900-02465.250.wav,STT_TT,3,25,1.349999999999909,wav16k/STT_TT00055_02463.900-02465.250.wav,ས་གནས་ཀི་་དི་ཡིན་པ་འདྲ།
STT_TT00055_02466.700-02467.300,བླ་རྒན་ཞིག་འདུག་ ,bla rgan zhig 'dug _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00055_02466.700-02467.300.wav,STT_TT,3,17,0.6000000000003638,wav16k/STT_TT00055_02466.700-02467.300.wav,བླ་རྒན་ཅིག་འདུག
STT_TT00055_02468.550-02469.250,ཨེ་ནས་དུག་སློག་ ,e nas dug slog _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00055_02468.550-02469.250.wav,STT_TT,3,16,0.6999999999998181,wav16k/STT_TT00055_02468.550-02469.250.wav,ཨེ་ནས་དུགས་སློག་
STT_TT00055_02469.500-02470.600,རས་སྲབ་བོ་ཞིག་མ་གཏོགས་མི་འདུག་པ་ ,ras srab bo zhig ma gtogs mi 'dug pa _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00055_02469.500-02470.600.wav,STT_TT,3,33,1.099999999999909,wav16k/STT_TT00055_02469.500-02470.600.wav,རས་ི་སྐྲ་བུ་གཅིག་མ་གཏོགས་མི་འདུག་ག
STT_TT00055_02471.600-02472.200,ད་དེ་ཅིག་ ,da de cig _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00055_02471.600-02472.200.wav,STT_TT,3,10,0.599999999999909,wav16k/STT_TT00055_02471.600-02472.200.wav,བད་དི་ཅིག
STT_TT00055_02473.350-02474.200,ང་རང་ཡག་སེ་ཆགས་པ་རེད ,nga rang yag se chags pa red_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00055_02473.350-02474.200.wav,STT_TT,3,21,0.849999999999909,wav16k/STT_TT00055_02473.350-02474.200.wav,ང་རང་ཡག་ས་ཁྱག
STT_TT00055_02478.700-02482.100,ང་ཆོས་གོས་གོན་བསྡད་ཡོད་རེད་ཆོས་གོས་ཀིས་མགོ་བཏུམ་གཞུག་བཏུམ་བྱས་བསྡད་ཡིན་ ,nga chos gos gon bsdad yod red chos gos kis mgo btum gzhug btum byas bsdad yin _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00055_02478.700-02482.100.wav,STT_TT,3,72,3.400000000000091,wav16k/STT_TT00055_02478.700-02482.100.wav,ྱསང་ཆོས་གོས་གོན་བསྡད་ཡོད་རེད། ་ཆོས་གོས་ཀི་པེ་སགུ་གཏུམ་བཞུགས་གྡུམ་བྱས་བསྡད་པ་ཡིན།
STT_TT00055_02483.800-02484.350,ཧུ་ཨེ་ ,hu e _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00055_02483.800-02484.350.wav,STT_TT,3,7,0.5499999999997272,wav16k/STT_TT00055_02483.800-02484.350.wav,ཧེ་ཧེ།
